  0.397319674       3.4422382212273301E-003
  0.400351167       3.3539460677496176E-003
  0.403405815       3.3019562143822537E-003
  0.406483769       3.2278116278116218E-003
  0.409585178       3.1733882098826083E-003
  0.412710249       3.0664884640249843E-003
  0.415859163       2.9776214077340784E-003
  0.419032067       2.9502212822381333E-003
  0.422229230       2.8006171261696785E-003
  0.425450802       2.7016508961234670E-003
  0.428696960       2.6889944535942196E-003
  0.431967854       2.5190842153254502E-003
  0.435263693       2.4174351054843382E-003
  0.438584685       2.4067696095548424E-003
  0.441931009       2.2430464887093163E-003
  0.445302904       2.1471745324279762E-003
  0.448700488       2.1298383047269917E-003
  0.452124029       1.9940110796309103E-003
  0.455573678       1.9106675713470248E-003
  0.459049642       1.8840261173495843E-003
  0.462552190       1.7866241854638143E-003
  0.466081381       1.7190330619316317E-003
  0.469637454       1.6851715960909768E-003
  0.473220736       1.6256070644682795E-003
  0.476831347       1.5737379359246646E-003
  0.480469525       1.5374513669858206E-003
  0.484135449       1.5086264978887724E-003
  0.487829328       1.4708981432463614E-003
  0.491551399       1.4389887727788615E-003
  0.495301843       1.4313192307923294E-003
  0.499080956       1.4236812703243495E-003
  0.502888858       1.4039080219710055E-003
  0.506725788       1.3897236298215372E-003
  0.510592103       1.3878706884990820E-003
  0.514487863       1.3842050871872686E-003
  0.518413305       1.3842358344770289E-003
  0.522368670       1.3884774111819105E-003
  0.526354313       1.3910377785199364E-003
  0.530370355       1.4017237726426058E-003
  0.534417033       1.4082811684739314E-003
  0.538494527       1.4128803909794747E-003
  0.542603135       1.4289607468219545E-003
  0.546743155       1.4389899645342785E-003
  0.550914764       1.4544562088103438E-003
  0.555118084       1.4619864345886207E-003
  0.559353590       1.4708297364854218E-003
  0.563621402       1.4835740113889068E-003
  0.567921758       1.4872736969056485E-003
  0.572254896       1.5027715227002661E-003
  0.576621175       1.5116356803168657E-003
  0.581020653       1.5206048315857090E-003
  0.585453749       1.5255155789572735E-003
  0.589920700       1.5295949577498924E-003
  0.594421744       1.5339224600203448E-003
  0.598957121       1.5347904154905943E-003
  0.603527069       1.5354914060269130E-003
  0.608131886       1.5348436869577372E-003
  0.612771809       1.5291525781390774E-003
  0.617447138       1.5253813872973118E-003
  0.622158229       1.5101041554303933E-003
  0.626905203       1.5059835419003438E-003
  0.631688416       1.4865126418963097E-003
  0.636508107       1.4786083240926156E-003
  0.641364634       1.4560855768165572E-003
  0.646258175       1.4444324731729382E-003
  0.651188970       1.4191814402205894E-003
  0.656157434       1.4043054724025973E-003
  0.661163807       1.3756212304447629E-003
  0.666208446       1.3579617986746700E-003
  0.671291471       1.3241190433940628E-003
  0.676413357       1.3037663635569411E-003
  0.681574345       1.2622494184436753E-003
  0.686774611       1.2391402083268787E-003
  0.692014635       1.1870622842341937E-003
  0.697294593       1.1614005723651235E-003
  0.702614903       1.0959268406824433E-003
  0.707975745       1.0839812802594761E-003
  0.713377476       1.0162957696982619E-003
  0.718820453       9.7195513888756946E-004
  0.724304914       9.0227969471870821E-004
  0.729831278       8.4434762966630874E-004
  0.735399842       7.7539713031764919E-004
  0.741010845       7.0437738603833689E-004
  0.746664584       6.3962311710093959E-004
  0.752361536       5.5847786127160431E-004
  0.758101940       5.3089575472347315E-004
  0.763886213       4.5362948401337711E-004
  0.769714594       4.0277647593223870E-004
  0.775587380       3.4388695457776791E-004
  0.781504989       3.0172106884602390E-004
  0.787467837       2.8066611733551029E-004
  0.793476105       2.4883476215700002E-004
  0.799530089       2.3349359261195591E-004
  0.805630445       2.1957569187068632E-004
  0.811777353       2.1518623321548932E-004
  0.817971051       2.1311073156889698E-004
  0.824212074       2.1133056181159646E-004
  0.830500722       2.0904887158090888E-004
  0.836837351       2.0744189367959357E-004
  0.843222201       2.0005488710856252E-004
  0.849655867       1.9109269271196639E-004
  0.856138647       1.7971802782460234E-004
  0.862670898       1.5889406830780164E-004
  0.869252980       1.4368104226397763E-004
  0.875885308       1.1939711138410694E-004
  0.882568181       8.5481197217834650E-005
  0.889301896       6.1234207031657351E-005
  0.896087229       2.5086404976305993E-005
  0.902924299      -2.0494280863965464E-005
  0.909813464      -5.2344586815724917E-005
  0.916755259      -8.6680848014539317E-005
  0.923749983      -1.3880683709288879E-004
  0.930798054      -1.8482030518863230E-004
  0.937899828      -2.2231589510114756E-004
  0.945055962      -2.7276063757028437E-004
  0.952266574      -3.2135735470806146E-004
  0.959532261      -3.5801804546620799E-004
  0.966853380      -3.9553647239190276E-004
  0.974230289      -4.4307640041359604E-004
  0.981663585      -4.8534590927885402E-004
  0.989153445      -5.1914838322636425E-004
  0.996700525      -5.5271929909633854E-004
   1.00430524      -5.9224243739685190E-004
   1.01196790      -6.2665717568988015E-004
   1.01968908      -6.5389504368579157E-004
   1.02746928      -6.7996070105347630E-004
   1.03530884      -7.0838996693982923E-004
   1.04320788      -7.3379789449283495E-004
   1.05116749      -7.5341091133035421E-004
   1.05918777      -7.7212308024811294E-004
   1.06726921      -7.8999434654358942E-004
   1.07541227      -8.0934988462325150E-004
   1.08361769      -8.2806115972444748E-004
   1.09188545      -8.4414604423751192E-004
   1.10021639      -8.6037763384241731E-004
   1.10861087      -8.7679519688015604E-004
   1.11706948      -8.9339617107658126E-004
   1.12559247      -9.1161096087102715E-004
   1.13418067      -9.2963691701963890E-004
   1.14283431      -9.4520535432271761E-004
   1.15155399      -9.5992115021265598E-004
   1.16034019      -9.7342338156139550E-004
   1.16919339      -9.8532949488005757E-004
   1.17811406      -9.9524055004277944E-004
   1.18710291      -1.0027545679473844E-003
   1.19616044      -1.0074975161562260E-003
   1.20528698      -1.0091612067184511E-003
   1.21448326      -1.0069323857374531E-003
   1.22374964      -1.0014841566727915E-003
   1.23308659      -9.9320503179042971E-004
   1.24249482      -9.8266186955449581E-004
   1.25197482      -9.7067143954007609E-004
   1.26152730      -9.5824709137830256E-004
   1.27115250      -9.4648482293848031E-004
   1.28085136      -9.3641472801535091E-004
   1.29062414      -9.2885810485458591E-004
   1.30047131      -9.2427663950475679E-004
   1.31039357      -9.2268296457328439E-004
   1.32039177      -9.2362129320091180E-004
   1.33046627      -9.2623379983843436E-004
   1.34061754      -9.2942532084533869E-004
   1.35084629      -9.3209139688885838E-004
   1.36115301      -9.3338159130337470E-004
   1.37153840      -9.3292872424488940E-004
   1.38200295      -9.3100094068224247E-004
   1.39254749      -9.2850379596909197E-004
   1.40317249      -9.2683039260021787E-004
   1.41387844      -9.2758757440445120E-004
   1.42466617      -9.3231377844968301E-004
   1.43553627      -9.4291521752551161E-004
   1.44648921      -9.5821747625618849E-004
   1.45752561      -9.7766323022092255E-004
   1.46864629      -9.9959242371151086E-004
   1.47985196      -1.0218750918588009E-003
   1.49114299      -1.0423071426066994E-003
   1.50252032      -1.0590103098301381E-003
   1.51398432      -1.0707347996232392E-003
   1.52553582      -1.0771168882327143E-003
   1.53717542      -1.0774278172210269E-003
   1.54890394      -1.0737237222092422E-003
   1.56072176      -1.0674468656030943E-003
   1.57262993      -1.0599563252802055E-003
   1.58462882      -1.0521466328566264E-003
   1.59671926      -1.0450061110997301E-003
   1.60890210      -1.0398241201952411E-003
   1.62117779      -1.0354891098656614E-003
   1.63354707      -1.0311778154688811E-003
   1.64601088      -1.0245822834642096E-003
   1.65856969      -1.0157781903206299E-003
   1.67122436      -1.0035003684873848E-003
   1.68397570      -9.8689516355922888E-004
   1.69682407      -9.6367881463043791E-004
   1.70977068      -9.4114826135639773E-004
   1.72281599      -9.1807224162796625E-004
   1.73596072      -8.9286023866552635E-004
   1.74920583      -8.7298104325560526E-004
   1.76255202      -8.5704602198623681E-004
   1.77600014      -8.4257626400215178E-004
   1.78955078      -8.3245045451327455E-004
   1.80320477      -8.2430367406997819E-004
   1.81696296      -8.1515081370359403E-004
   1.83082604      -8.0725364643240225E-004
   1.84479523      -7.9770500409201037E-004
   1.85887063      -7.8704499023743305E-004
   1.87305355      -7.7711462863695475E-004
   1.88734472      -7.6546641119054572E-004
   1.90174496      -7.5676695417258466E-004
   1.91625500      -7.4775674692962343E-004
   1.93087554      -7.4098358378003805E-004
   1.94560790      -7.3550073422051050E-004
   1.96045268      -7.3321846300905709E-004
   1.97541070      -7.3642797952275924E-004
   1.99048281      -7.4699420222601345E-004
   2.00567007      -7.6841201346713843E-004
   2.02097321      -7.9759756734116183E-004
   2.03639269      -8.3690541502558214E-004
   2.05193019      -8.7382999022695264E-004
   2.06758595      -9.1285265084006882E-004
   2.08336163      -9.3770510119317975E-004
   2.09925723      -9.5390755237813795E-004
   2.11527443      -9.5668779859061259E-004
   2.13141346      -9.5048060008859207E-004
   2.14767599      -9.3599648145173138E-004
   2.16406250      -9.2001259821026333E-004
   2.18057370      -9.0260873838936035E-004
   2.19721127      -8.8560441457202895E-004
   2.21397591      -8.7118131381252204E-004
   2.23086810      -8.5721149722589650E-004
   2.24788952      -8.4303938015722391E-004
   2.26504064      -8.3034468227908870E-004
   2.28232265      -8.1843517245748791E-004
   2.29973602      -8.0795469655649168E-004
   2.31728268      -8.0061705845361261E-004
   2.33496332      -7.9595991663479969E-004
   2.35277891      -7.9269343421216191E-004
   2.37073040      -7.8935604234220858E-004
   2.38881874      -7.8419508592083079E-004
   2.40704513      -7.7694259874250119E-004
   2.42541027      -7.6775523705679299E-004
   2.44391584      -7.5763073849887449E-004
   2.46256256      -7.4770204535598008E-004
   2.48135161      -7.3857111328927004E-004
   2.50028419      -7.2977107211410857E-004
   2.51936102      -7.1973524015921987E-004
   2.53858328      -7.0691487167235507E-004
   2.55795217      -6.8997573687633719E-004
   2.57746911      -6.6942057779385584E-004
   2.59713483      -6.4796260439517570E-004
   2.61695051      -6.3017696572641548E-004
   2.63691759      -6.2113773923904868E-004
   2.65703702      -6.2457231876326383E-004
   2.67730975      -6.4140657908257981E-004
   2.69773698      -6.6936319477052411E-004
   2.71832037      -7.0366340536797225E-004
   2.73906088      -7.3833681417427479E-004
   2.75995970      -7.6790319349182186E-004
   2.78101778      -7.8791664014947558E-004
   2.80223656      -7.9700091499160740E-004
   2.82361746      -7.9730004560129111E-004
   2.84516120      -7.9253183217760760E-004
   2.86686945      -7.8693743431104278E-004
   2.88874292      -7.8390298666810773E-004
   2.91078377      -7.8526385217885615E-004
   2.93299270      -7.9063116105069901E-004
   2.95537114      -7.9819112112663180E-004
   2.97792029      -8.0590976343634707E-004
   3.00064135      -8.1206166448701575E-004
   3.02353573      -8.1488523100890081E-004
   3.04660463      -8.1444451985566958E-004
   3.06984997      -8.1202948709075491E-004
   3.09327269      -8.1035518990531805E-004
   3.11687374      -8.1216600267377994E-004
   3.14065504      -8.1879979002733949E-004
   3.16461802      -8.2837453181136512E-004
   3.18876362      -8.3746816193352091E-004
   3.21309304      -8.4301649845321624E-004
   3.23760843      -8.4308800377824017E-004
   3.26231122      -8.3806815119824313E-004
   3.28720236      -8.3010001489196501E-004
   3.31228304      -8.1939948135320735E-004
   3.33755541      -8.0814513907213892E-004
   3.36302090      -7.9507485947431517E-004
   3.38867974      -7.8199939574042732E-004
   3.41453505      -7.6773777783993298E-004
   3.44058752      -7.5293706937652857E-004
   3.46683884      -7.3771233433573191E-004
   3.49329019      -7.2144737557914857E-004
   3.51994348      -7.0701146344890828E-004
   3.54680037      -6.9505762032579259E-004
   3.57386160      -6.8658042569311444E-004
   3.60112977      -6.8223534503026044E-004
   3.62860608      -6.8050235389053313E-004
   3.65629196      -6.7960239978733525E-004
   3.68418884      -6.7752093936365753E-004
   3.71229863      -6.7274533705638832E-004
   3.74062300      -6.6434095867969284E-004
   3.76916313      -6.5187334979627980E-004
   3.79792142      -6.3563836368843571E-004
   3.82689905      -6.1718420981847196E-004
   3.85609794      -5.9938635565668676E-004
   3.88551950      -5.8523032728614453E-004
   3.91516542      -5.7595179631103079E-004
   3.94503760      -5.7044874649718404E-004
   3.97513795      -5.6659937650005898E-004
   4.00546789      -5.6299240955476511E-004
   4.03602839      -5.5949758679421733E-004
   4.06682301      -5.5651223947446554E-004
   4.09785223      -5.5374259988520268E-004
   4.12911844      -5.4976124297563750E-004
   4.16062307      -5.4284786980123413E-004
   4.19236803      -5.3218827306105278E-004
   4.22435522      -5.1828150033598997E-004
   4.25658607      -5.0250033469096496E-004
   4.28906345      -4.8708965601122040E-004
   4.32178879      -4.7283512905545763E-004
   4.35476303      -4.5960387309467370E-004
   4.38798952      -4.4675245937919427E-004
   4.42146921      -4.3375213582435239E-004
   4.45520449      -4.1951316127678234E-004
   4.48919678      -4.0370419793665416E-004
   4.52344847      -3.8606958447312165E-004
   4.55796242      -3.6605515461724886E-004
   4.59273911      -3.4551069153963571E-004
   4.62778091      -3.2383120060280830E-004
   4.66308975      -3.0311411175303304E-004
   4.69866943      -2.8228809645813792E-004
   4.73451996      -2.6226636710033558E-004
   4.77064323      -2.4205572961198549E-004
   4.80704212      -2.2114504009470776E-004
   4.84371853      -1.9995579264563343E-004
   4.88067627      -1.7811388034240255E-004
   4.91791534      -1.5580615553746852E-004
   4.95543814      -1.3365097542591899E-004
   4.99324703      -1.1125486705986672E-004
   5.03134441      -8.8554227942397155E-005
   5.06973362      -6.5430195367600626E-005
   5.10841560      -4.2172127550740879E-005
   5.14739132      -1.8563719021502492E-005
   5.18666458       5.6326606639240905E-006
   5.22623920       3.0458084238717370E-005
   5.26611519       5.5882904924759974E-005
   5.30629444       8.1935657815819293E-005
   5.34677982       1.0878935600456798E-004
   5.38757515       1.3677598158360832E-004
   5.42868233       1.6633726614674737E-004
   5.47010279       1.9803897323282350E-004
   5.51183844       2.3207947053100738E-004
   5.55389214       2.6898429238634002E-004
   5.59626770       3.1039731642723762E-004
   5.63896656       3.5820881571459493E-004
   5.68199205       4.1410473684305070E-004
   5.72534466       4.7793003243284450E-004
   5.76902771       5.5466668703559616E-004
   5.81304502       6.4866520380130730E-004
   5.85739851       7.5181801103990306E-004
   5.90208912       8.5299798636108664E-004
   5.94712067       9.3406673149264629E-004
   5.99249601       9.9136764287616739E-004
   6.03821850       1.0241046278930493E-003
   6.08429003       1.0428771592226823E-003
   6.13071156       1.0561105305493315E-003
   6.17748737       1.0648480045650970E-003
   6.22462177       1.0656058418348096E-003
   6.27211571       1.0614195625812798E-003
   6.31997013       1.0626884245738307E-003
   6.36818981       1.0771439410806817E-003
   6.41677809       1.1064961619497819E-003
   6.46573830       1.1497660601060109E-003
   6.51507187       1.2047087258702405E-003
   6.56478024       1.2665673866707910E-003
   6.61486769       1.3267268425976881E-003
   6.66533756       1.3725773679340331E-003
   6.71619415       1.3969898817749338E-003
   6.76743841       1.4074728007745351E-003
   6.81907225       1.4085496709693966E-003
   6.87110043       1.3820782804699714E-003
   6.92352676       1.3045916541832598E-003
   6.97635365       1.1792773803232894E-003
   7.02958155       1.0478664432762316E-003
   7.08321571       9.5273629515424483E-004
   7.13725853       9.0428732589429867E-004
   7.19171572       8.8666162080250875E-004
   7.24658823       8.8215207789209954E-004
   7.30187798       8.8326583291711911E-004
   7.35758972       8.8638578901122859E-004
   7.41372681       8.8798655488743245E-004
   7.47029305       8.8681660859449816E-004
   7.52729130       8.8346503483508181E-004
   7.58472300       8.7863961715137912E-004
   7.64259243       8.7445798574397585E-004
   7.70090532       8.7471838430260495E-004
   7.75966358       8.8227637798209959E-004
   7.81886816       8.9655336952747407E-004
   7.87852430       9.1458176877469075E-004
   7.93863535       9.3367345220501431E-004
   7.99920654       9.5239295041858794E-004
   8.06024075       9.7137576699156251E-004
   8.12173843       9.9247770345939411E-004
   8.18370533       1.0155890587359416E-003
   8.24614525       1.0387965886746462E-003
   8.30906296       1.0615462461821140E-003
   8.37246132       1.0845465298537909E-003
   8.43634224       1.1082348139277404E-003
   8.50070953       1.1335817831911630E-003
   8.56556892       1.1600609201007990E-003
   8.63092422       1.1869092628386422E-003
   8.69677544       1.2130197897977796E-003
   8.76313019       1.2382224374801955E-003
   8.82999039       1.2623025707352766E-003
   8.89736366       1.2856546606060714E-003
   8.96525002       1.3083441344649775E-003
   9.03365326       1.3305346203307574E-003
   9.10257816       1.3522122938405738E-003
   9.17203140       1.3733234068251169E-003
   9.24201393       1.3938850013868504E-003
   9.31252766       1.4138227119877495E-003
   9.38357925       1.4329407332127901E-003
   9.45517349       1.4512471689988086E-003
   9.52731705       1.4688201985011641E-003
   9.60001087       1.4859712274103364E-003
   9.67325592       1.5031464489544751E-003
   9.74706078       1.5206510716958910E-003
   9.82142830       1.5382074166224078E-003
   9.89636612       1.5559343017491065E-003
   9.97187519       1.5736485542683846E-003
   10.0479584       1.5916096193345371E-003
   10.1246223       1.6096405212681296E-003
   10.2018738       1.6278383881356531E-003
   10.2797127       1.6458722694577884E-003
   10.3581448       1.6637999653722631E-003
   10.4371748       1.6817806944027971E-003
   10.5168085       1.6995576332570128E-003
   10.5970516       1.7169692990758976E-003
   10.6779070       1.7339719544356451E-003
   10.7593765       1.7505806154545103E-003
   10.8414688       1.7670786815706719E-003
   10.9241867       1.7838476336931326E-003
   11.0075378       1.8014918109938870E-003
   11.0915251       1.8206827676504522E-003
   11.1761513       1.8412754670285711E-003
   11.2614222       1.8630138008891163E-003
   11.3473473       1.8852232356660278E-003
   11.4339275       1.9075320628447225E-003
   11.5211658       1.9295566563564471E-003
   11.6090689       1.9513511218971359E-003
   11.6976433       1.9726320600286108E-003
   11.7868958       1.9933321365698075E-003
   11.8768301       2.0143169234801413E-003
   11.9674473       2.0362380726216644E-003
   12.0587559       2.0564814684870410E-003
   12.1507645       2.0753123958321103E-003
   12.2434750       2.0939955455054637E-003
   12.3368893       2.1126284031002165E-003
   12.4310169       2.1310920314257459E-003
   12.5258627       2.1493606885650434E-003
   12.6214352       2.1674481988809466E-003
   12.7177362       2.1857485567143378E-003
   12.8147697       2.2038858824066743E-003
   12.9125443       2.2217922458991836E-003
   13.0110636       2.2394342780401874E-003
   13.1103373       2.2567423803133290E-003
   13.2103691       2.2737492068170364E-003
   13.3111620       2.2904745406912325E-003
   13.4127235       2.3070130073160324E-003
   13.5150614       2.3235216800554059E-003
   13.6181812       2.3397178745244245E-003
   13.7220850       2.3561207193827623E-003
   13.8267803       2.3723948546560568E-003
   13.9322758       2.3878905352909237E-003
   14.0385790       2.4029943667446588E-003
   14.1456928       2.4180252627668698E-003
   14.2536221       2.4330988236330115E-003
   14.3623734       2.4484045384543978E-003
   14.4719543       2.4639872172347106E-003
   14.5823755       2.4797405553907471E-003
   14.6936398       2.4955203505170427E-003
   14.8057489       2.5111375902044501E-003
   14.9187126       2.5266609195649927E-003
   15.0325422       2.5367963226849777E-003
   15.1472397       2.5596263045075556E-003
   15.2628098       2.5797595821723954E-003
   15.3792620       2.6034955364630276E-003
   15.4966021       2.6318948297006412E-003
   15.6148415       2.6664800486060807E-003
   15.7339821       2.7095164818761066E-003
   15.8540287       2.7645300570876517E-003
   15.9749928       2.8373267682815810E-003
   16.0968819       2.9381828840681769E-003
   16.2196999       3.0871689957773412E-003
   16.3434525       3.3294626444614010E-003
   16.4681492       3.7923061258940578E-003
   16.5937958       5.0230259863216524E-003
   16.7204075       1.5660519477133768E-002
   16.8479843       4.8678971858311937E-002
   16.9765301      -4.9712149439370655E-002
   17.1060562      -4.9084801760592128E-002
   17.2365723      -4.8784841689138131E-002
   17.3680859      -4.8609152152149837E-002
   17.5006046      -4.8493782600543121E-002
   17.6341305      -4.8412239834694420E-002
   17.7686749      -4.8351542301196718E-002
   17.9042492      -4.8304611926276969E-002
   18.0408592      -4.8267242290015097E-002
   18.1785069      -4.8236782928363545E-002
   18.3172035      -4.8211479577348386E-002
   18.4569607      -4.8190123320274551E-002
   18.5977879      -4.8171863720476424E-002
   18.7396889      -4.8156067717476457E-002
   18.8826675      -4.8142273863577160E-002
   19.0267372      -4.8130119865131750E-002
   19.1719074      -4.8119331141692125E-002
   19.3181877      -4.8109690317070228E-002
   19.4655876      -4.8101025778485983E-002
   19.6141052      -4.8093196422098021E-002
   19.7637558      -4.8086084025768971E-002
   19.9145527      -4.8079597062682791E-002
   20.0664997      -4.8073655446875467E-002
   20.2196026      -4.8068194346852298E-002
   20.3738747      -4.8063156558353276E-002
   20.5293217      -4.8058496317970378E-002
   20.6859608      -4.8054171675912929E-002
   20.8437939      -4.8050148309624910E-002
   21.0028267      -4.8046399523784984E-002
   21.1630745      -4.8042890995837140E-002
   21.3245430      -4.8039603657694704E-002
   21.4872494      -4.8036518441271006E-002
   21.6511974      -4.8033620092096697E-002
   21.8163910      -4.8030885728467781E-002
   21.9828453      -4.8028303909532249E-002
   22.1505737      -4.8025863194438093E-002
   22.3195801      -4.8023555955950654E-002
   22.4898758      -4.8021366939600588E-002
   22.6614685      -4.8019284704535883E-002
   22.8343697      -4.8017309250756555E-002
   23.0085945      -4.8015429137410595E-002
   23.1841507      -4.8013636737263325E-002
   23.3610382      -4.8011924423080082E-002
   23.5392780      -4.8010292194860867E-002
   23.7188835      -4.8008732425371015E-002
   23.8998585      -4.8007237487375842E-002
   24.0822086      -4.8005807380875364E-002
