  0.473220736       4.5954452262727760E-004
  0.476831347       4.5727199575522993E-004
  0.480469525       4.5439009695657758E-004
  0.484135449       4.5253000969567051E-004
  0.487829328       4.5009105850596218E-004
  0.491551399       4.4465354263178248E-004
  0.495301843       4.4371481191462353E-004
  0.499080956       4.4139519090082523E-004
  0.502888858       4.3599414953324444E-004
  0.506725788       4.3199595071164500E-004
  0.510592103       4.2600688926340064E-004
  0.514487863       4.2236105218764879E-004
  0.518413305       4.2052010278514240E-004
  0.522368670       4.1240542567198488E-004
  0.526354313       4.0716086444073899E-004
  0.530370355       4.0242112989393255E-004
  0.534417033       3.9841989153011656E-004
  0.538494527       3.9689381618611993E-004
  0.542603135       3.9274551651431917E-004
  0.546743155       3.8990425752085880E-004
  0.550914764       3.9215288083251191E-004
  0.555118084       3.9259316415136486E-004
  0.559353590       3.9705547480178675E-004
  0.563621402       4.0384344802522752E-004
  0.567921758       4.0620502222665707E-004
  0.572254896       4.2582838182729879E-004
  0.576621175       4.3827125448122326E-004
  0.581020653       4.6630889249202421E-004
  0.585453749       4.8060592342327285E-004
  0.589920700       5.0844152568970281E-004
  0.594421744       5.3725863741559913E-004
  0.598957121       5.6186091726784303E-004
  0.603527069       6.0713722514692508E-004
  0.608131886       6.2703455632439665E-004
  0.612771809       6.8678719060029272E-004
  0.617447138       7.2801238910807941E-004
  0.622158229       7.9142189287221719E-004
  0.626905203       8.1233551938118928E-004
  0.631688416       8.6225861185559058E-004
  0.636508107       8.8591578170454195E-004
  0.641364634       9.1793064194312666E-004
  0.646258175       9.3759242736141991E-004
  0.651188970       9.4830745160346471E-004
  0.656157434       9.5749272303068296E-004
  0.661163807       9.4475178761347126E-004
  0.666208446       9.3939206150490842E-004
  0.671291471       9.0286674576819969E-004
  0.676413357       8.8273807165535536E-004
  0.681574345       8.2479238893939499E-004
  0.686774611       7.9362559850444756E-004
  0.692014635       7.2003685548305849E-004
  0.697294593       6.8426039288800404E-004
  0.702614903       6.0410762711167465E-004
  0.707975745       5.9136639149276243E-004
  0.713377476       5.2293620191545397E-004
  0.718820453       4.8558338019158556E-004
  0.724304914       4.3569533626570625E-004
  0.729831278       4.0568165808721772E-004
  0.735399842       3.7518514299884415E-004
  0.741010845       3.5734062857393812E-004
  0.746664584       3.4267641343788455E-004
  0.752361536       3.3757561129591895E-004
  0.758101940       3.3666750115220108E-004
  0.763886213       3.3699378287532615E-004
  0.769714594       3.3923264963171617E-004
  0.775587380       3.4222941310598512E-004
  0.781504989       3.4445949896263833E-004
  0.787467837       3.4513135036813938E-004
  0.793476105       3.4342680511325344E-004
  0.799530089       3.3900310790654583E-004
  0.805630445       3.3270033568138076E-004
  0.811777353       3.1962396238918169E-004
  0.817971051       3.1176406270663461E-004
  0.824212074       2.9377603310632979E-004
  0.830500722       2.7534843316621050E-004
  0.836837351       2.6303864367859572E-004
  0.843222201       2.3740301328574733E-004
  0.849655867       2.1748720094109470E-004
  0.856138647       1.9573034538090432E-004
  0.862670898       1.7078741164912862E-004
  0.869252980       1.5623732944704692E-004
  0.875885308       1.3481597743096585E-004
  0.882568181       1.1257301088609543E-004
  0.889301896       9.8849083763521674E-005
  0.896087229       7.9883250318489929E-005
  0.902924299       6.0172480425863838E-005
  0.909813464       4.7695136173560299E-005
  0.916755259       3.4914105066738545E-005
  0.923749983       1.7289289034685695E-005
  0.930798054       2.8844648782262344E-006
  0.937899828      -8.2244741260854158E-006
  0.945055962      -2.2334809502587341E-005
  0.952266574      -3.5164159011219208E-005
  0.959532261      -4.4520029435994387E-005
  0.966853380      -5.3849721334364146E-005
  0.974230289      -6.5770965389929715E-005
  0.981663585      -7.7078240680353153E-005
  0.989153445      -8.6935691858682249E-005
  0.996700525      -9.7487049886188818E-005
   1.00430524      -1.1246937563033457E-004
   1.01196790      -1.2857334874021581E-004
   1.01968908      -1.4359689593034810E-004
   1.02746928      -1.5989020250015200E-004
   1.03530884      -1.8059291855198492E-004
   1.04320788      -2.0236519697453350E-004
   1.05116749      -2.2046026724363809E-004
   1.05918777      -2.3809085043179477E-004
   1.06726921      -2.5486499569391538E-004
   1.07541227      -2.7210345917352748E-004
   1.08361769      -2.8638934511664860E-004
   1.09188545      -2.9659725363628830E-004
   1.10021639      -3.0533999023190061E-004
   1.10861087      -3.1291025156137802E-004
   1.11706948      -3.1972738187497040E-004
   1.12559247      -3.2694700761837757E-004
   1.13418067      -3.3499338884469343E-004
   1.14283431      -3.4352005526644099E-004
   1.15155399      -3.5348971621159867E-004
   1.16034019      -3.6495085425478156E-004
   1.16919339      -3.7778669093453308E-004
   1.17811406      -3.9170933282016706E-004
   1.18710291      -4.0628273694184880E-004
   1.19616044      -4.2096984245755802E-004
   1.20528698      -4.3585842083944994E-004
   1.21448326      -4.4941384099506646E-004
   1.22374964      -4.6072476561241041E-004
   1.23308659      -4.7027650826539515E-004
   1.24249482      -4.7785840241076314E-004
   1.25197482      -4.8332192325724023E-004
   1.26152730      -4.8657802347544445E-004
   1.27115250      -4.8759368087833150E-004
   1.28085136      -4.8639790245520286E-004
   1.29062414      -4.8309084299835530E-004
   1.30047131      -4.7784782030082395E-004
   1.31039357      -4.7090591865550175E-004
   1.32039177      -4.6253772120635425E-004
   1.33046627      -4.5301273402991788E-004
   1.34061754      -4.4254616422016881E-004
   1.35084629      -4.3125899306236922E-004
   1.36115301      -4.1915279661544619E-004
   1.37153840      -4.0612081564969416E-004
   1.38200295      -3.9200165422593412E-004
   1.39254749      -3.7666183516312456E-004
   1.40317249      -3.6010781279782414E-004
   1.41387844      -3.4259764801674144E-004
   1.42466617      -3.2459579037561186E-004
   1.43553627      -3.0621019991094263E-004
   1.44648921      -2.9105543643382498E-004
   1.45752561      -2.7937460703376623E-004
   1.46864629      -2.7251541095690493E-004
   1.47985196      -2.7157116403350110E-004
   1.49114299      -2.7720122177327653E-004
   1.50252032      -2.8949960359627596E-004
   1.51398432      -3.0792786022761494E-004
   1.52553582      -3.3399758227924548E-004
   1.53717542      -3.6159861444202344E-004
   1.54890394      -3.8961092293435294E-004
   1.56072176      -4.1675531078560595E-004
   1.57262993      -4.4165148810254394E-004
   1.58462882      -4.6426159194570360E-004
   1.59671926      -4.8392799296514049E-004
   1.60890210      -4.9832536631474870E-004
   1.62117779      -5.1004415246730210E-004
   1.63354707      -5.1959724602793870E-004
   1.64601088      -5.2844692947931937E-004
   1.65856969      -5.3491537551789408E-004
   1.67122436      -5.4047503595892508E-004
   1.68397570      -5.4568807601162875E-004
   1.69682407      -5.5138395297421746E-004
   1.70977068      -5.5638475042473650E-004
   1.72281599      -5.6156022773967728E-004
   1.73596072      -5.6775136245750511E-004
   1.74920583      -5.7343102852827209E-004
   1.76255202      -5.7888115287386868E-004
   1.77600014      -5.8507630278943938E-004
   1.78955078      -5.9049306722107873E-004
   1.80320477      -5.9552137065239713E-004
   1.81696296      -6.0130303025087589E-004
   1.83082604      -6.0575472126614600E-004
   1.84479523      -6.1014764779856231E-004
   1.85887063      -6.1384770880644945E-004
   1.87305355      -6.1614170010007585E-004
   1.88734472      -6.1712189617710289E-004
   1.90174496      -6.1612578940995453E-004
   1.91625500      -6.1268754181003108E-004
   1.93087554      -6.0779005126966308E-004
   1.94560790      -6.0109183835464265E-004
   1.96045268      -5.9453565836912526E-004
   1.97541070      -5.8900102724486535E-004
   1.99048281      -5.8640612127179776E-004
   2.00567007      -5.8872855667653739E-004
   2.02097321      -5.9698995737076667E-004
   2.03639269      -6.1500566181532732E-004
   2.05193019      -6.3921587824684542E-004
   2.06758595      -6.7732475795317774E-004
   2.08336163      -7.1564017642938718E-004
   2.09925723      -7.6100305497382281E-004
   2.11527443      -8.0147069449064358E-004
   2.13141346      -8.3605850845295388E-004
   2.14767599      -8.6624679144543901E-004
   2.16406250      -8.8600261504638339E-004
   2.18057370      -9.0111732035910350E-004
   2.19721127      -9.1157995002153489E-004
   2.21397591      -9.1786940079624459E-004
   2.23086810      -9.2167100502929284E-004
   2.24788952      -9.2273094218298937E-004
   2.26504064      -9.2098324293367047E-004
   2.28232265      -9.1650123154665968E-004
   2.29973602      -9.0861042985157742E-004
   2.31728268      -8.9777434927384536E-004
   2.33496332      -8.8469193442242567E-004
   2.35277891      -8.6955591478897693E-004
   2.37073040      -8.5298005274997218E-004
   2.38881874      -8.3560077591026500E-004
   2.40704513      -8.2031277916598750E-004
   2.42541027      -8.0706525337934630E-004
   2.44391584      -7.9605933368961143E-004
   2.46256256      -7.8688704598593555E-004
   2.48135161      -7.7886107847524708E-004
   2.50028419      -7.7131003005459541E-004
   2.51936102      -7.6372355783329627E-004
   2.53858328      -7.5587673568732296E-004
   2.55795217      -7.4715760245040481E-004
   2.57746911      -7.3723473544529735E-004
   2.59713483      -7.2612059304256733E-004
   2.61695051      -7.1450766551461843E-004
   2.63691759      -7.0415566017878537E-004
   2.65703702      -6.9789142634690956E-004
   2.67730975      -6.9874887745368448E-004
   2.69773698      -7.0855241428288186E-004
   2.71832037      -7.2695672982861373E-004
   2.73906088      -7.5168749600862980E-004
   2.75995970      -7.8001040068523839E-004
   2.78101778      -8.0915203044926989E-004
   2.80223656      -8.3688046070865614E-004
   2.82361746      -8.6251588471283555E-004
   2.84516120      -8.8529023641132796E-004
   2.86686945      -9.0453804368476607E-004
   2.88874292      -9.1972202053985409E-004
   2.91078377      -9.3075090565966981E-004
   2.93299270      -9.3675869218897681E-004
   2.95537114      -9.3833310000673820E-004
   2.97792029      -9.3583677276704046E-004
   3.00064135      -9.2947722489528670E-004
   3.02353573      -9.2061954857363272E-004
   3.04660463      -9.1073158001619709E-004
   3.06984997      -9.0058063476920877E-004
   3.09327269      -8.9086318077760186E-004
   3.11687374      -8.8192347434131292E-004
   3.14065504      -8.7351392410793495E-004
   3.16461802      -8.6767154871554976E-004
   3.18876362      -8.6570282596430952E-004
   3.21309304      -8.6769166222947674E-004
   3.23760843      -8.7145461549359817E-004
   3.26231122      -8.7467570468849299E-004
   3.28720236      -8.7530462725083638E-004
   3.31228304      -8.7345763628910941E-004
   3.33755541      -8.7049276924550827E-004
   3.36302090      -8.6755912317874905E-004
   3.38867974      -8.6621774693092506E-004
   3.41453505      -8.6679398409484785E-004
   3.44058752      -8.6897780136442658E-004
   3.46683884      -8.7152396208639116E-004
   3.49329019      -8.7325064721668184E-004
   3.51994348      -8.7334003227297673E-004
   3.54680037      -8.7257954631543187E-004
   3.57386160      -8.7286586368719079E-004
   3.60112977      -8.7650558415329699E-004
   3.62860608      -8.8440876916852092E-004
   3.65629196      -8.9563241014147281E-004
   3.68418884      -9.0787651174451824E-004
   3.71229863      -9.1766233667339183E-004
   3.74062300      -9.2366524492506726E-004
   3.76916313      -9.2593296856990849E-004
   3.79792142      -9.2571104446288592E-004
   3.82689905      -9.2437814891309833E-004
   3.85609794      -9.2238908749665588E-004
   3.88551950      -9.1939780270341932E-004
   3.91516542      -9.1562719429593754E-004
   3.94503760      -9.1267711218608126E-004
   3.97513795      -9.1239552299110364E-004
   4.00546789      -9.1496224752954586E-004
   4.03602839      -9.1865180147791879E-004
   4.06682301      -9.2133417872144118E-004
   4.09785223      -9.2177202290147830E-004
   4.12911844      -9.1979091683009652E-004
   4.16062307      -9.1606203645897076E-004
   4.19236803      -9.1201126481458823E-004
   4.22435522      -9.0938412468394010E-004
   4.25658607      -9.0921811314361746E-004
   4.28906345      -9.1083657556091289E-004
   4.32178879      -9.1261174326581860E-004
   4.35476303      -9.1354146793196545E-004
   4.38798952      -9.1361944532364499E-004
   4.42146921      -9.1319158285014623E-004
   4.45520449      -9.1234598971053722E-004
   4.48919678      -9.1135547420005886E-004
   4.52344847      -9.1107155844190302E-004
   4.55796242      -9.1251004993980723E-004
   4.59273911      -9.1576243516196894E-004
   4.62778091      -9.2020737163898004E-004
   4.66308975      -9.2438670466155981E-004
   4.69866943      -9.2775294137859932E-004
   4.73451996      -9.2980489505127615E-004
   4.77064323      -9.3058707058167513E-004
   4.80704212      -9.3009271343153714E-004
   4.84371853      -9.2840895714440402E-004
   4.88067627      -9.2560995154027537E-004
   4.91791534      -9.2187078926091084E-004
   4.95543814      -9.1756927414626713E-004
   4.99324703      -9.1290616608348844E-004
   5.03134441      -9.0809625938921296E-004
   5.06973362      -9.0334586768204227E-004
   5.10841560      -8.9885672650464688E-004
   5.14739132      -8.9446995410708886E-004
   5.18666458      -8.8990658805926891E-004
   5.22623920      -8.8531935597626710E-004
   5.26611519      -8.8150064024629577E-004
   5.30629444      -8.7913752751115173E-004
   5.34677982      -8.7807661470192888E-004
   5.38757515      -8.7754533274264136E-004
   5.42868233      -8.7677133770857837E-004
   5.47010279      -8.7519115100808428E-004
   5.51183844      -8.7253023818614067E-004
   5.55389214      -8.6900541992086366E-004
   5.59626770      -8.6523473646295680E-004
   5.63896656      -8.6177153459668734E-004
   5.68199205      -8.5849025496086183E-004
   5.72534466      -8.5464309511977749E-004
   5.76902771      -8.4912651362275421E-004
   5.81304502      -8.4106879978224818E-004
   5.85739851      -8.3021838457332173E-004
   5.90208912      -8.1568066692877539E-004
   5.94712067      -7.9745151907522846E-004
   5.99249601      -7.7394505047987923E-004
   6.03821850      -7.4552300419171273E-004
   6.08429003      -7.1111448569496786E-004
   6.13071156      -6.7108198854288071E-004
   6.17748737      -6.2395103455871134E-004
   6.22462177      -5.6464949086288275E-004
   6.27211571      -4.8530869563571716E-004
   6.31997013      -3.8007227658054825E-004
   6.36818981      -2.5828162877140990E-004
   6.41677809      -1.4668723790341439E-004
   6.46573830      -7.1886313250360637E-005
   6.51507187      -4.1484408604129594E-005
   6.56478024      -4.4657662534325839E-005
   6.61486769      -6.8391496392517521E-005
   6.66533756      -1.0769547437750110E-004
   6.71619415      -1.6592251175586060E-004
   6.76743841      -2.4654203488849730E-004
   6.81907225      -3.4787977198575022E-004
   6.87110043      -4.7257909283269562E-004
   6.92352676      -6.0969787060093409E-004
   6.97635365      -7.2032114649333982E-004
   7.02958155      -7.7857243454030993E-004
   7.08321571      -8.0093813667412932E-004
   7.13725853      -8.1032281708083998E-004
   7.19171572      -8.1959537215245035E-004
   7.24658823      -8.3302196825338164E-004
   7.30187798      -8.4754947904011428E-004
   7.35758972      -8.6062896692495503E-004
   7.41372681      -8.7200946328636736E-004
   7.47029305      -8.8153733990417008E-004
   7.52729130      -8.8848153058745786E-004
   7.58472300      -8.9370534037616341E-004
   7.64259243      -8.9790336095459328E-004
   7.70090532      -9.0025949400020309E-004
   7.75966358      -9.0038948133647743E-004
   7.81886816      -8.9929359502915779E-004
   7.87852430      -8.9710054655729168E-004
   7.93863535      -8.9145082560613989E-004
   7.99920654      -8.8122670619467840E-004
   8.06024075      -8.6996298829472281E-004
   8.12173843      -8.6434058569830768E-004
   8.18370533      -8.6683150930739821E-004
   8.24614525      -8.7242771930545325E-004
   8.30906296      -8.7743065569308761E-004
   8.37246132      -8.8221632110005563E-004
   8.43634224      -8.8591863362069570E-004
   8.50070953      -8.8787137063138955E-004
   8.56556892      -8.9050361419094459E-004
   8.63092422      -8.9614057656982923E-004
   8.69677544      -9.0399775567446649E-004
   8.76313019      -9.1290233851180826E-004
   8.82999039      -9.2201195911052508E-004
   8.89736366      -9.3013128935003889E-004
   8.96525002      -9.3590919642726254E-004
   9.03365326      -9.3880051405426503E-004
   9.10257816      -9.4156184434499328E-004
   9.17203140      -9.5102352648785717E-004
   9.24201393      -9.7025482266777313E-004
   9.31252766      -9.9168314499208533E-004
   9.38357925      -1.0065707477184510E-003
   9.45517349      -1.0138413327005014E-003
   9.52731705      -1.0173305770642808E-003
   9.60001087      -1.0208335556558536E-003
   9.67325592      -1.0242981834802001E-003
   9.74706078      -1.0257528108195007E-003
   9.82142830      -1.0247890883107833E-003
   9.89636612      -1.0221422849687588E-003
   9.97187519      -1.0185041405615797E-003
   10.0479584      -1.0142565116521582E-003
   10.1246223      -1.0096851152088526E-003
   10.2018738      -1.0049272184591718E-003
   10.2797127      -1.0001582892970012E-003
   10.3581448      -9.9540226880794795E-004
   10.4371748      -9.9062681025879375E-004
   10.5168085      -9.8592024799988185E-004
   10.5970516      -9.8132491047096902E-004
   10.6779070      -9.7684777736158990E-004
   10.7593765      -9.7244817134133955E-004
   10.8414688      -9.6805667076700012E-004
   10.9241867      -9.6368723501764040E-004
   11.0075378      -9.5938106677664046E-004
   11.0915251      -9.5512983544681414E-004
   11.1761513      -9.5096386139990224E-004
   11.2614222      -9.4681875137116818E-004
   11.3473473      -9.4269225384785926E-004
   11.4339275      -9.3856155350074456E-004
   11.5211658      -9.3446620190385237E-004
   11.6090689      -9.3039876906509755E-004
   11.6976433      -9.2642897682939870E-004
   11.7868958      -9.2257858982003501E-004
   11.8768301      -9.1866613610911308E-004
   11.9674473      -9.1454414161131013E-004
   12.0587559      -9.1070043408978036E-004
   12.1507645      -9.0710739498808671E-004
   12.2434750      -9.0353882232497597E-004
   12.3368893      -8.9998390883923350E-004
   12.4310169      -8.9647905398703321E-004
   12.5258627      -8.9303529018086483E-004
   12.6214352      -8.8964098460483779E-004
   12.7177362      -8.8620089826949933E-004
   12.8147697      -8.8277462121237930E-004
   12.9125443      -8.7937641301424701E-004
   13.0110636      -8.7600334670852342E-004
   13.1103373      -8.7265076916885240E-004
   13.2103691      -8.6932566008476810E-004
   13.3111620      -8.6604227903703981E-004
   13.4127235      -8.6278569099107244E-004
   13.5150614      -8.5951506851561119E-004
   13.6181812      -8.5631641939782157E-004
   13.7220850      -8.5313435642397917E-004
   13.8267803      -8.5004160345600647E-004
   13.9322758      -8.4713902826523879E-004
   14.0385790      -8.4433056630754742E-004
   14.1456928      -8.4158477145481511E-004
   14.2536221      -8.3892791135582701E-004
   14.3623734      -8.3634557632896389E-004
   14.4719543      -8.3381660215434725E-004
   14.5823755      -8.3133903752092468E-004
   14.6936398      -8.2893839957323017E-004
   14.8057489      -8.2663007364840949E-004
   14.9187126      -8.2439019371128067E-004
   15.0325422      -8.2294892534764779E-004
   15.1472397      -8.1970997415157902E-004
   15.2628098      -8.1681738066734981E-004
   15.3792620      -8.1336228424699127E-004
   15.4966021      -8.0916283771048441E-004
   15.6148415      -8.0394968508214312E-004
   15.7339821      -7.9730592125053321E-004
   15.8540287      -7.8854941290191496E-004
   15.9749928      -7.7648152969700586E-004
   16.0968819      -7.5878666581975047E-004
   16.2196999      -7.3033452431111863E-004
   16.3434525      -6.7703551361483988E-004
   16.4681492      -5.4111870592980088E-004
   16.5937958       5.3084801772956445E-004
   16.7204075      0.12516402197170570     
   16.8479843      0.12549495471977509     
   16.9765301      0.12558163375794254     
   17.1060562      0.12562158700184572     
   17.2365723      0.12564457524725575     
   17.3680859      0.12565950367741338     
   17.5006046      0.12566999392563225     
   17.6341305      0.12567775594079786     
   17.7686749      0.12568373115544268     
   17.9042492      0.12568847674392264     
   18.0408592      0.12569233853859663     
   18.1785069      0.12569553748791609     
   18.3172035      0.12569823690160611     
   18.4569607      0.12570054245066523     
   18.5977879      0.12570253098672868     
   18.7396889      0.12570426975497742     
   18.8826675      0.12570579718122907     
   19.0267372      0.12570715169130128     
   19.1719074      0.12570836210455730     
   19.3181877      0.12570944763390596     
   19.4655876      0.12571042749225608     
   19.6141052      0.12571132089251646     
   19.7637558      0.12571213744114157     
   19.9145527      0.12571287713813137     
   20.0664997      0.12571355919639468     
   20.2196026      0.12571419322238592     
   20.3738747      0.12571476960965070     
   20.5293217      0.12571531717755224     
   20.6859608      0.12571581671318169     
   20.8437939      0.12571628742944793     
   21.0028267      0.12571672932635092     
   21.1630745      0.12571713279743627     
   21.3245430      0.12571751705561279     
   21.4872494      0.12571788210088047     
   21.6511974      0.12571822793323933     
   21.8163910      0.12571854494623497     
   21.9828453      0.12571885235277616     
   22.1505737      0.12571914054640856     
   22.3195801      0.12571940952713212     
   22.4898758      0.12571966890140127     
   22.6614685      0.12571991866921600     
   22.8343697      0.12572014922412192     
   23.0085945      0.12572037977902781     
   23.1841507      0.12572059112102490     
   23.3610382      0.12572079285656756     
   23.5392780      0.12572098498565584     
   23.7188835      0.12572117711474409     
   23.8998585      0.12572135003092352     
   24.0822086      0.12572152294710295     
