  0.290936261      -2.6693450286287088E-003
  0.293156087      -2.6730230241968599E-003
  0.295392811      -2.6654253450619767E-003
  0.297646612      -2.6567836881817436E-003
  0.299917608      -2.6493654874126709E-003
  0.302205950      -2.6399062863163296E-003
  0.304511756      -2.6315082242433447E-003
  0.306835145      -2.6231373341938690E-003
  0.309176236      -2.6240240002241666E-003
  0.311535209      -2.6049358920600943E-003
  0.313912183      -2.5960375310630245E-003
  0.316307276      -2.5871372632572877E-003
  0.318720669      -2.5780029346876392E-003
  0.321152449      -2.5557142481754929E-003
  0.323602796      -2.5598446340999621E-003
  0.326071858      -2.5507422445754909E-003
  0.328559756      -2.5417714248490639E-003
  0.331066608      -2.5213633283850483E-003
  0.333592594      -2.5236729503833235E-003
  0.336137831      -2.5145917741052760E-003
  0.338702530      -2.5058068682239113E-003
  0.341286778      -2.4842780449656865E-003
  0.343890786      -2.4879429312242496E-003
  0.346514612      -2.4789647226142368E-003
  0.349158466      -2.4780511229115136E-003
  0.351822495      -2.4614678462830317E-003
  0.354506850      -2.4525804494357991E-003
  0.357211679      -2.4436449056697172E-003
  0.359937161      -2.4355045011179022E-003
  0.362683445      -2.4260636530549838E-003
  0.365450680      -2.4170899731155559E-003
  0.368239045      -2.4081642017438937E-003
  0.371048629      -2.3904852251849609E-003
  0.373879671      -2.3899622829079521E-003
  0.376732290      -2.3807021049662615E-003
  0.379606724      -2.3745664713770358E-003
  0.382503092      -2.3619462582124672E-003
  0.385421544      -2.3523390410933264E-003
  0.388362259      -2.3426312398169852E-003
  0.391325414      -2.3222007383511293E-003
  0.394311130      -2.3226910265297103E-003
  0.397319674      -2.3124571844122762E-003
  0.400351167      -2.2994174733409001E-003
  0.403405815      -2.2916360255207054E-003
  0.406483769      -2.2808937805423504E-003
  0.409585178      -2.2733747572649941E-003
  0.412710249      -2.2591594986502233E-003
  0.415859163      -2.2479364995366237E-003
  0.419032067      -2.2441405201821833E-003
  0.422229230      -2.2254478364654938E-003
  0.425450802      -2.2138468125336005E-003
  0.428696960      -2.2119664608365531E-003
  0.431967854      -2.1908104186727866E-003
  0.435263693      -2.1789553124859748E-003
  0.438584685      -2.1772835179869137E-003
  0.441931009      -2.1555871339170494E-003
  0.445302904      -2.1435825816009378E-003
  0.448700488      -2.1405843633226815E-003
  0.452124029      -2.1200284891869500E-003
  0.455573678      -2.1079254978733884E-003
  0.459049642      -2.1022510736305672E-003
  0.462552190      -2.0842186224149326E-003
  0.466081381      -2.0720002691769989E-003
  0.469637454      -2.0624442975407920E-003
  0.473220736      -2.0480905569465586E-003
  0.476831347      -2.0356917719384811E-003
  0.480469525      -2.0210939598348321E-003
  0.484135449      -2.0114354972327578E-003
  0.487829328      -1.9987449704985823E-003
  0.491551399      -1.9779101064197153E-003
  0.495301843      -1.9739695671331845E-003
  0.499080956      -1.9665184739146007E-003
  0.502888858      -1.9486077009270486E-003
  0.506725788      -1.9353069954193350E-003
  0.510592103      -1.9193913401754940E-003
  0.514487863      -1.9090989828670817E-003
  0.518413305      -1.9040398619460924E-003
  0.522368670      -1.8820113356414914E-003
  0.526354313      -1.8677145609561937E-003
  0.530370355      -1.8519481134905693E-003
  0.534417033      -1.8392416172338052E-003
  0.538494527      -1.8324344294670626E-003
  0.542603135      -1.8096071886819437E-003
  0.546743155      -1.7938824526559168E-003
  0.550914764      -1.7739846658614894E-003
  0.555118084      -1.7626734768470269E-003
  0.559353590      -1.7501794705811256E-003
  0.563621402      -1.7304134919358259E-003
  0.567921758      -1.7242910868317297E-003
  0.572254896      -1.6973015210769639E-003
  0.576621175      -1.6799916311706967E-003
  0.581020653      -1.6584998715059428E-003
  0.585453749      -1.6461119314721605E-003
  0.589920700      -1.6296404415017997E-003
  0.594421744      -1.6118092777761073E-003
  0.598957121      -1.5993630609024306E-003
  0.603527069      -1.5771011888871683E-003
  0.608131886      -1.5677981077504629E-003
  0.612771809      -1.5419740787935884E-003
  0.617447138      -1.5238327011328338E-003
  0.622158229      -1.4971103269425744E-003
  0.626905203      -1.4880218809564829E-003
  0.631688416      -1.4631367169171735E-003
  0.636508107      -1.4515352162831135E-003
  0.641364634      -1.4277440837166713E-003
  0.646258175      -1.4142928594997823E-003
  0.651188970      -1.3909217015423141E-003
  0.656157434      -1.3762421350170546E-003
  0.661163807      -1.3526624198615998E-003
  0.666208446      -1.3373415697464168E-003
  0.671291471      -1.3129633784615276E-003
  0.676413357      -1.2975598205203999E-003
  0.681574345      -1.2718130173145514E-003
  0.686774611      -1.2568490979467798E-003
  0.692014635      -1.2292208704640082E-003
  0.697294593      -1.2152012980887201E-003
  0.702614903      -1.1851590508331383E-003
  0.707975745      -1.1798759990692821E-003
  0.713377476      -1.1513015177853595E-003
  0.718820453      -1.1333984912080181E-003
  0.724304914      -1.1071811829635118E-003
  0.729831278      -1.0854594145032640E-003
  0.735399842      -1.0619876723885955E-003
  0.741010845      -1.0360346954955944E-003
  0.746664584      -1.0156815389563058E-003
  0.752361536      -9.8509454029958301E-004
  0.758101940      -9.7447057704637191E-004
  0.763886213      -9.4457795468340291E-004
  0.769714594      -9.2119422370628480E-004
  0.775587380      -8.9542352580432403E-004
  0.781504989      -8.6633492123347900E-004
  0.787467837      -8.5252855390230420E-004
  0.793476105      -8.1979949405894573E-004
  0.799530089      -7.9531029075695673E-004
  0.805630445      -7.6751676679783800E-004
  0.811777353      -7.3640611081085604E-004
  0.817971051      -7.1964931459364936E-004
  0.824212074      -6.8699533534156618E-004
  0.830500722      -6.5829417045680950E-004
  0.836837351      -6.3942248507647644E-004
  0.843222201      -6.0326957150765655E-004
  0.849655867      -5.7554093863099707E-004
  0.856138647      -5.4530926185187266E-004
  0.862670898      -5.0974477752022942E-004
  0.869252980      -4.8815383401089004E-004
  0.875885308      -4.5589161455828207E-004
  0.882568181      -4.1968626375111129E-004
  0.889301896      -3.9614203311319978E-004
  0.896087229      -3.6284024541028461E-004
  0.902924299      -3.2494650490987010E-004
  0.909813464      -2.9950076891625799E-004
  0.916755259      -2.7288541436245125E-004
  0.923749983      -2.3317531943088557E-004
  0.930798054      -1.9814410095755149E-004
  0.937899828      -1.6967631157734187E-004
  0.945055962      -1.3094089381362410E-004
  0.952266574      -9.1883411596915433E-005
  0.959532261      -6.1542894030091672E-005
  0.966853380      -3.0117817583848624E-005
  0.974230289       1.1993036979394475E-005
  0.981663585       5.1747889775342379E-005
  0.989153445       8.5064566972499519E-005
  0.996700525       1.1943362379069733E-004
   1.00430524       1.6348974534097929E-004
   1.01196790       2.0570167752265021E-004
   1.01968908       2.4201252847811682E-004
   1.02746928       2.7935688462820633E-004
   1.03530884       3.2432971189376729E-004
   1.04320788       3.7037949873584592E-004
   1.05116749       4.0972345660940330E-004
   1.05918777       4.5008964269194961E-004
   1.06726921       4.9146342818574026E-004
   1.07541227       5.3941156223166428E-004
   1.08361769       5.8858946869245934E-004
   1.09188545       6.3203503159716399E-004
   1.10021639       6.7649662558268880E-004
   1.10861087       7.2197311848138756E-004
   1.11706948       7.6846385482778076E-004
   1.12559247       8.2028084407189902E-004
   1.13418067       8.7351846536093142E-004
   1.14283431       9.2226781657374932E-004
   1.15155399       9.7206692554569027E-004
   1.16034019       1.0229207380617353E-003
   1.16919339       1.0748337232046980E-003
   1.17811406       1.1278132102703938E-003
   1.18710291       1.1818707592863682E-003
   1.19616044       1.2370131632584982E-003
   1.20528698       1.2959468987389421E-003
   1.21448326       1.3556857841791562E-003
   1.22374964       1.4134918806839717E-003
   1.23308659       1.4724489745705901E-003
   1.24249482       1.5325713669040164E-003
   1.25197482       1.5938749080312972E-003
   1.26152730       1.6563817646031902E-003
   1.27115250       1.7201141032704530E-003
   1.28085136       1.7850917071730085E-003
   1.29062414       1.8513293540780285E-003
   1.30047131       1.9188390807152254E-003
   1.31039357       1.9876344730963536E-003
   1.32039177       2.0577349568347116E-003
   1.33046627       2.1291566206284298E-003
   1.34061754       2.2019132888403460E-003
   1.35084629       2.2760285582277178E-003
   1.36115301       2.3515229269837194E-003
   1.37153840       2.4284269040470269E-003
   1.38200295       2.5067833926126558E-003
   1.39254749       2.5866464983765399E-003
   1.40317249       2.6680815295355349E-003
   1.41387844       2.7511571312016639E-003
   1.42466617       2.8365132760338912E-003
   1.43553627       2.9290959873641276E-003
   1.44648921       3.0178069236953976E-003
   1.45752561       3.1081565237251339E-003
   1.46864629       3.1999874757382848E-003
   1.47985196       3.2931231615820396E-003
   1.49114299       3.3874117516162648E-003
   1.50252032       3.4827900828038557E-003
   1.51398432       3.5793430081305071E-003
   1.52553582       3.6871856708741144E-003
   1.53717542       3.7894740383209407E-003
   1.54890394       3.8922143194219188E-003
   1.56072176       3.9979022883714693E-003
   1.57262993       4.1068506617910313E-003
   1.58462882       4.2243534555942968E-003
   1.59671926       4.3520386076809792E-003
   1.60890210       4.4712398913046483E-003
   1.62117779       4.5932513342017596E-003
   1.63354707       4.7179523307241079E-003
   1.64601088       4.8647656339568758E-003
   1.65856969       4.9982088715166571E-003
   1.67122436       5.1329153698185300E-003
   1.68397570       5.2745936373102412E-003
   1.69682407       5.4393175943550200E-003
   1.70977068       5.5849024361038762E-003
   1.72281599       5.7324131546067124E-003
   1.73596072       5.9034395909991063E-003
   1.74920583       6.0569281546739477E-003
   1.76255202       6.2035831927873299E-003
   1.77600014       6.3725917489075466E-003
   1.78955078       6.5249924782376902E-003
   1.80320477       6.6731624758372471E-003
   1.81696296       6.8568777705062325E-003
   1.83082604       7.0147858399697239E-003
   1.84479523       7.1967244656629464E-003
   1.85887063       7.3928864539077755E-003
   1.87305355       7.5768196014670006E-003
   1.88734472       7.8067816801485057E-003
   1.90174496       7.9984845963248386E-003
   1.91625500       8.2271633927732471E-003
   1.93087554       8.4320213819453274E-003
   1.94560790       8.6570467329871760E-003
   1.96045268       8.8727020262378796E-003
   1.97541070       9.1015352741883396E-003
   1.99048281       9.3263079730817686E-003
   2.00567007       9.5659042025548410E-003
   2.02097321       9.7966881157719558E-003
   2.03639269       1.0052900275971936E-002
   2.05193019       1.0285320231025600E-002
   2.06758595       1.0563341515357899E-002
   2.08336163       1.0804822625198603E-002
   2.09925723       1.1081971544565611E-002
   2.11527443       1.1347272508278309E-002
   2.13141346       1.1610038369867822E-002
   2.14767599       1.1904143585308852E-002
   2.16406250       1.2166775970291654E-002
   2.18057370       1.2446421855608500E-002
   2.19721127       1.2742390976521823E-002
   2.21397591       1.3027222428009407E-002
   2.23086810       1.3339121028529409E-002
   2.24788952       1.3692652889491383E-002
   2.26504064       1.4040967721939605E-002
   2.28232265       1.4407857731020395E-002
   2.29973602       1.4802537569618510E-002
   2.31728268       1.5190343362970985E-002
   2.33496332       1.5567163078186773E-002
   2.35277891       1.5944382269818362E-002
   2.37073040       1.6322648299408302E-002
   2.38881874       1.6711559088383482E-002
   2.40704513       1.7077033292028795E-002
   2.42541027       1.7441367224091061E-002
   2.44391584       1.7806988252003757E-002
   2.46256256       1.8175744073365509E-002
   2.48135161       1.8548303978018533E-002
   2.50028419       1.8926540452074130E-002
   2.51936102       1.9311637623714697E-002
   2.53858328       1.9690232577799748E-002
   2.55795217       2.0069780936218452E-002
   2.57746911       2.0449552391251232E-002
   2.59713483       2.0828889093907864E-002
   2.61695051       2.1207249510526837E-002
   2.63691759       2.1584128336811309E-002
   2.65703702       2.1959197601670512E-002
   2.67730975       2.2332787183003883E-002
   2.69773698       2.2706102183889163E-002
   2.71832037       2.3080708094242206E-002
   2.73906088       2.3456808942590422E-002
   2.75995970       2.3835785258408931E-002
   2.78101778       2.4211352200330299E-002
   2.80223656       2.4573830807559278E-002
   2.82361746       2.4927076647221155E-002
   2.84516120       2.5272332958567015E-002
   2.86686945       2.5611197647260067E-002
   2.88874292       2.5944610769973290E-002
   2.91078377       2.6285008532834855E-002
   2.93299270       2.6609938263787231E-002
   2.95537114       2.6927174021767024E-002
   2.97792029       2.7238372823506125E-002
   3.00064135       2.7555229126561123E-002
   3.02353573       2.7858486070200892E-002
   3.04660463       2.8150845602307004E-002
   3.06984997       2.8444974652856374E-002
   3.09327269       2.8735108939247741E-002
   3.11687374       2.9010311006965425E-002
   3.14065504       2.9293020180406300E-002
   3.16461802       2.9564240831626652E-002
   3.18876362       2.9826781689793420E-002
   3.21309304       3.0093124724442803E-002
   3.23760843       3.0336935001070622E-002
   3.26231122       3.0592069814373575E-002
   3.28720236       3.0822034753268081E-002
   3.31228304       3.1062557691753465E-002
   3.33755541       3.1280957836080751E-002
   3.36302090       3.1509547965926130E-002
   3.38867974       3.1720593549223623E-002
   3.41453505       3.1936175430340635E-002
   3.44058752       3.2144839409612658E-002
   3.46683884       3.2345157287347881E-002
   3.49329019       3.2550852365524914E-002
   3.51994348       3.2741811626320998E-002
   3.54680037       3.2928778029767736E-002
   3.57386160       3.3117849549983189E-002
   3.60112977       3.3296384045503100E-002
   3.62860608       3.3470506185766864E-002
   3.65629196       3.3641115984465453E-002
   3.68418884       3.3812004177229467E-002
   3.71229863       3.3975310898732271E-002
   3.74062300       3.4134788748431122E-002
   3.76916313       3.4290788579120809E-002
   3.79792142       3.4443245559306640E-002
   3.82689905       3.4592155875371275E-002
   3.85609794       3.4737595799661417E-002
   3.88551950       3.4879744572191784E-002
   3.91516542       3.5018731855951765E-002
   3.94503760       3.5154656804992045E-002
   3.97513795       3.5287687218475354E-002
   4.00546789       3.5417880300661710E-002
   4.03602839       3.5545175033673763E-002
   4.06682301       3.5669464636226139E-002
   4.09785223       3.5790756735553507E-002
   4.12911844       3.5909203876349258E-002
   4.16062307       3.6025000553097451E-002
   4.19236803       3.6138181088354100E-002
   4.22435522       3.6249096334913987E-002
   4.25658607       3.6358898005212172E-002
   4.28906345       3.6464348338131558E-002
   4.32178879       3.6567541009588853E-002
   4.35476303       3.6669799344799171E-002
   4.38798952       3.6770436892642276E-002
   4.42146921       3.6867165482717401E-002
   4.45520449       3.6963413557008371E-002
   4.48919678       3.7057308629403880E-002
   4.52344847       3.7148255775599735E-002
   4.55796242       3.7239626233319729E-002
   4.59273911       3.7326237296606127E-002
   4.62778091       3.7414293720862343E-002
   4.66308975       3.7497678463883660E-002
   4.69866943       3.7581688640147853E-002
   4.73451996       3.7662133084204179E-002
   4.77064323       3.7741544037962829E-002
   4.80704212       3.7820474475937317E-002
   4.84371853       3.7896784958802929E-002
   4.88067627       3.7972172546273560E-002
   4.91791534       3.8046576220471862E-002
   4.95543814       3.8118497229785331E-002
   4.99324703       3.8189426698591801E-002
   5.03134441       3.8259505730732654E-002
   5.06973362       3.8328909752605278E-002
   5.10841560       3.8396532815182634E-002
   5.14739132       3.8462634244443482E-002
   5.18666458       3.8527530570626599E-002
   5.22623920       3.8591195098410629E-002
   5.26611519       3.8653673591203593E-002
   5.30629444       3.8715156729872226E-002
   5.34677982       3.8775732227615226E-002
   5.38757515       3.8835266607825866E-002
   5.42868233       3.8893668343688133E-002
   5.47010279       3.8951204388415442E-002
   5.51183844       3.9007691688375729E-002
   5.55389214       3.9062943376319603E-002
   5.59626770       3.9117222591843158E-002
   5.63896656       3.9170746711134449E-002
   5.68199205       3.9224000063594985E-002
   5.72534466       3.9275563983576289E-002
   5.76902771       3.9326464334141373E-002
   5.81304502       3.9377105358727703E-002
   5.85739851       3.9426121782329480E-002
   5.90208912       3.9475309818711321E-002
   5.94712067       3.9522636809833873E-002
   5.99249601       3.9570169736292488E-002
   6.03821850       3.9616039925593219E-002
   6.08429003       3.9661925369363284E-002
   6.13071156       3.9706865036034364E-002
   6.17748737       3.9750977147743831E-002
   6.22462177       3.9794795610918539E-002
   6.27211571       3.9837771264662293E-002
   6.31997013       3.9879843091097746E-002
   6.36818981       3.9921171262152950E-002
   6.41677809       3.9961969340398640E-002
   6.46573830       4.0002340293502851E-002
   6.51507187       4.0042215476353567E-002
   6.56478024       4.0081446157874734E-002
   6.61486769       4.0120169628290396E-002
   6.66533756       4.0158626145492635E-002
   6.71619415       4.0196411466043983E-002
   6.76743841       4.0233437876745742E-002
   6.81907225       4.0269938008255325E-002
   6.87110043       4.0305999573771421E-002
   6.92352676       4.0341489096687333E-002
   6.97635365       4.0376742175328495E-002
   7.02958155       4.0411209648798734E-002
   7.08321571       4.0445089825199433E-002
   7.13725853       4.0478878474784104E-002
   7.19171572       4.0511797619616485E-002
   7.24658823       4.0544766341474220E-002
   7.30187798       4.0576926576457006E-002
   7.35758972       4.0608991471006439E-002
   7.41372681       4.0640251692298263E-002
   7.47029305       4.0671290723784677E-002
   7.52729130       4.0701940766302964E-002
   7.58472300       4.0732018766221054E-002
   7.64259243       4.0761871762716409E-002
   7.70090532       4.0791392974503647E-002
   7.75966358       4.0820555706261433E-002
   7.81886816       4.0849207413296382E-002
   7.87852430       4.0877515894771219E-002
   7.93863535       4.0905381996635237E-002
   7.99920654       4.0932851482296452E-002
   8.06024075       4.0960172236881622E-002
   8.12173843       4.0987203156549357E-002
   8.18370533       4.1013841273631634E-002
   8.24614525       4.1040250573673824E-002
   8.30906296       4.1066446311145283E-002
   8.37246132       4.1092275941352618E-002
   8.43634224       4.1117438188526395E-002
   8.50070953       4.1142547045057487E-002
   8.56556892       4.1167316489645805E-002
   8.63092422       4.1191849489959367E-002
   8.69677544       4.1216008755774143E-002
   8.76313019       4.1240084122007553E-002
   8.82999039       4.1263621768196784E-002
   8.89736366       4.1286869579468588E-002
   8.96525002       4.1309961032429669E-002
   9.03365326       4.1332892313462703E-002
   9.10257816       4.1355503250639622E-002
   9.17203140       4.1377801471195103E-002
   9.24201393       4.1399870874710511E-002
   9.31252766       4.1421799174384537E-002
   9.38357925       4.1443441452758467E-002
   9.45517349       4.1464824405153644E-002
   9.52731705       4.1485894640927376E-002
   9.60001087       4.1506747500513044E-002
   9.67325592       4.1527470697109332E-002
   9.74706078       4.1548041349012237E-002
   9.82142830       4.1568142925982980E-002
   9.89636612       4.1588057635704327E-002
   9.97187519       4.1607655815186904E-002
   10.0479584       4.1627227299348139E-002
   10.1246223       4.1646608102642646E-002
   10.2018738       4.1665882124651783E-002
   10.2797127       4.1684774784927450E-002
   10.3581448       4.1703431000928382E-002
   10.4371748       4.1722049080755962E-002
   10.5168085       4.1740514615890158E-002
   10.5970516       4.1758713197810930E-002
   10.6779070       4.1776648640135618E-002
   10.7593765       4.1794359079037564E-002
   10.8414688       4.1812039009000830E-002
   10.9241867       4.1829612157678726E-002
   11.0075378       4.1846948862081873E-002
   11.0915251       4.1864098699235630E-002
   11.1761513       4.1880916751681277E-002
   11.2614222       4.1897647090928226E-002
   11.3473473       4.1914285903359140E-002
   11.4339275       4.1930882765999378E-002
   11.5211658       4.1947285134155549E-002
   11.6090689       4.1963573093791680E-002
   11.6976433       4.1979544523189041E-002
   11.7868958       4.1995161286174282E-002
   11.8768301       4.2011128901954305E-002
   11.9674473       4.2028004158659968E-002
   12.0587559       4.2043762025486590E-002
   12.1507645       4.2058596996918239E-002
   12.2434750       4.2073454850053892E-002
   12.3368893       4.2088369907449560E-002
   12.4310169       4.2103197251646539E-002
   12.5258627       4.2117864423915456E-002
   12.6214352       4.2132340915317652E-002
   12.7177362       4.2146935628857213E-002
   12.8147697       4.2161389238555398E-002
   12.9125443       4.2175648353769517E-002
   13.0110636       4.2189754924290251E-002
   13.1103373       4.2203655559474917E-002
   13.2103691       4.2217346445706176E-002
   13.3111620       4.2230846651070707E-002
   13.4127235       4.2244262956853879E-002
   13.5150614       4.2257740280514398E-002
   13.6181812       4.2271034550542860E-002
   13.7220850       4.2284530942290059E-002
   13.8267803       4.2297958688925226E-002
   13.9322758       4.2310825833812210E-002
   14.0385790       4.2323479416128462E-002
   14.1456928       4.2336152066531380E-002
   14.2536221       4.2348805648847625E-002
   14.3623734       4.2361402026903854E-002
   14.4719543       4.2373933573465389E-002
   14.5823755       4.2386308761716208E-002
   14.6936398       4.2398516150804311E-002
   14.8057489       4.2410529045408339E-002
   14.9187126       4.2422458040431009E-002
   15.0325422       4.2430245447028288E-002
   15.1472397       4.2447666051012800E-002
   15.2628098       4.2463000606315283E-002
   15.3792620       4.2481046643542672E-002
   15.4966021       4.2502601208717905E-002
   15.6148415       4.2528789318954693E-002
   15.7339821       4.2561281338645597E-002
   15.8540287       4.2602666713960818E-002
   15.9749928       4.2657178560141777E-002
   16.0968819       4.2732226735669628E-002
   16.2196999       4.2842097051079830E-002
   16.3434525       4.3018324308112303E-002
   16.4681492       4.3346875068723895E-002
   16.5937958       4.4173865614969422E-002
   16.7204075       4.9847323105796017E-002
   16.8479843      -1.1553713148644253E-002
   16.9765301      -9.4719957824986600E-003
   17.1060562      -8.9244995302809292E-003
   17.2365723      -8.6726139189470669E-003
   17.3680859      -8.5278976285461678E-003
   17.5006046      -8.4339615597643115E-003
   17.6341305      -8.3680832271175367E-003
   17.7686749      -8.3193204090685063E-003
   17.9042492      -8.2817753464092397E-003
   18.0408592      -8.2519738337479050E-003
   18.1785069      -8.2277497364384427E-003
   18.3172035      -8.2076691343630371E-003
   18.4569607      -8.1907528812710274E-003
   18.5977879      -8.1763088056161799E-003
   18.7396889      -8.1638335099103263E-003
   18.8826675      -8.1529475392286745E-003
   19.0267372      -8.1433677324841258E-003
   19.1719074      -8.1348738532756090E-003
   19.3181877      -8.1272876149927290E-003
   19.4655876      -8.1204726808157754E-003
   19.6141052      -8.1143194092463782E-003
   19.7637558      -8.1087315064468351E-003
   19.9145527      -8.1036393739007933E-003
   20.0664997      -8.0989781801135627E-003
   20.2196026      -8.0946945344424585E-003
   20.3738747      -8.0907474405011344E-003
   20.5293217      -8.0870939950945745E-003
   20.6859608      -8.0837075029014382E-003
   20.8437939      -8.0805565015787135E-003
   21.0028267      -8.0776190628267276E-003
   21.1630745      -8.0748732583458063E-003
   21.3245430      -8.0723009734536104E-003
   21.4872494      -8.0698888604894669E-003
   21.6511974      -8.0676197581753730E-003
   21.8163910      -8.0654812722549887E-003
   21.9828453      -8.0634648220893109E-003
   22.1505737      -8.0615580134220047E-003
   22.3195801      -8.0597522656140654E-003
   22.4898758      -8.0580409048351571E-003
   22.6614685      -8.0564182106592809E-003
   22.8343697      -8.0548736956387625E-003
   23.0085945      -8.0534044995606013E-003
   23.1841507      -8.0520049019987983E-003
   23.3610382      -8.0506691825273508E-003
