   66.6859512      -4.59324829E-02
   67.1947479      -4.59324121E-02
   67.7074280      -4.59323376E-02
   68.2240372      -4.59322631E-02
   68.7445831      -4.59321924E-02
   69.2690887      -4.59321178E-02
   69.7975998      -4.59320433E-02
   70.3301392      -4.59319800E-02
   70.8667603      -4.59319092E-02
   71.4074707      -4.59318385E-02
   71.9522858      -4.59317714E-02
   72.5012665      -4.59317043E-02
   73.0544357      -4.59316373E-02
   73.6118393      -4.59315740E-02
   74.1734924      -4.59315106E-02
   74.7394257      -4.59314436E-02
   75.3096695      -4.59313840E-02
   75.8842850      -4.59313206E-02
   76.4632797      -4.59312610E-02
   77.0466766      -4.59311977E-02
   77.6345215      -4.59311381E-02
   78.2268524      -4.59310785E-02
   78.8237305      -4.59310189E-02
   79.4251556      -4.59309630E-02
   80.0311432      -4.59309034E-02
   80.6417618      -4.59308513E-02
   81.2570648      -4.59307954E-02
   81.8770523      -4.59307395E-02
   82.5017548      -4.59306836E-02
   83.1312256      -4.59306277E-02
   83.7654877      -4.59305756E-02
   84.4046173      -4.59305197E-02
   85.0486298      -4.59304713E-02
   85.6975327      -4.59304154E-02
   86.3513870      -4.59303670E-02
   87.0102234      -4.59303185E-02
   87.6741104      -4.59302701E-02
   88.3430634      -4.59302180E-02
   89.0171051      -4.59301695E-02
   89.6962814      -4.59301174E-02
   90.3806610      -4.59300727E-02
   91.0702667      -4.59300242E-02
   91.7651138      -4.59299758E-02
   92.4652557      -4.59299348E-02
   93.1707458      -4.59298901E-02
   93.8816376      -4.59298417E-02
   94.5979538      -4.59297933E-02
   95.3197174      -4.59297560E-02
   96.0469818      -4.59297150E-02
   96.7798004      -4.59296703E-02
   97.5182266      -4.59296256E-02
   98.2622910      -4.59295809E-02
   99.0120087      -4.59295399E-02
   99.7674408      -4.59294990E-02
   100.528671      -4.59294580E-02
   101.295700      -4.59294170E-02
   102.068558      -4.59293760E-02
   102.847321      -4.59293351E-02
   103.632027      -4.59293015E-02
   104.422737      -4.59292606E-02
   105.219475      -4.59292196E-02
   106.022278      -4.59291823E-02
   106.831207      -4.59291451E-02
   107.646324      -4.59291115E-02
   108.467667      -4.59290743E-02
   109.295242      -4.59290333E-02
   110.129150      -4.59289998E-02
   110.969406      -4.59289625E-02
   111.816101      -4.59289253E-02
   112.669258      -4.59288917E-02
   113.528900      -4.59288545E-02
   114.395096      -4.59288210E-02
   115.267914      -4.59287874E-02
   116.147400      -4.59287539E-02
   117.033600      -4.59287204E-02
   117.926544      -4.59286906E-02
   118.826294      -4.59286533E-02
   119.732941      -4.59286235E-02
   120.646492      -4.59285937E-02
   121.567001      -4.59285602E-02
   122.494537      -4.59285304E-02
   123.429138      -4.59285006E-02
   124.370895      -4.59284671E-02
   125.319839      -4.59284373E-02
   126.276009      -4.59284075E-02
   127.239471      -4.59283777E-02
   128.210266      -4.59283479E-02
   129.188507      -4.59283218E-02
   130.174225      -4.59282920E-02
   131.167419      -4.59282584E-02
   132.168198      -4.59282324E-02
   133.176636      -4.59282063E-02
   134.192780      -4.59281802E-02
   135.216644      -4.59281504E-02
   136.248306      -4.59281206E-02
   137.287842      -4.59280983E-02
   138.335358      -4.59280685E-02
   139.390839      -4.59280387E-02
   140.454361      -4.59280163E-02
   141.526001      -4.59279865E-02
   142.605804      -4.59279642E-02
   143.693893      -4.59279381E-02
   144.790283      -4.59279120E-02
   145.894989      -4.59278896E-02
   147.008133      -4.59278636E-02
   148.129807      -4.59278412E-02
   149.260040      -4.59278114E-02
   150.398865      -4.59277891E-02
   151.546356      -4.59277667E-02
   152.702637      -4.59277444E-02
   153.867752      -4.59277220E-02
   155.041748      -4.59276959E-02
   156.224686      -4.59276736E-02
   157.416656      -4.59276475E-02
   158.617737      -4.59276289E-02
   159.827988      -4.59276065E-02
   161.047424      -4.59275842E-02
   162.276184      -4.59275618E-02
   163.514313      -4.59275395E-02
   164.761932      -4.59275208E-02
   166.019073      -4.59274948E-02
   167.285751      -4.59274799E-02
   168.562103      -4.59274575E-02
   169.848190      -4.59274352E-02
   171.144135      -4.59274128E-02
   172.449951      -4.59273942E-02
   173.765717      -4.59273756E-02
   175.091492      -4.59273569E-02
   176.427460      -4.59273309E-02
   177.773590      -4.59273160E-02
   179.129959      -4.59272936E-02
   180.496674      -4.59272750E-02
   181.873825      -4.59272563E-02
   183.261520      -4.59272377E-02
   184.659805      -4.59272191E-02
   186.068726      -4.59271967E-02
   187.488373      -4.59271818E-02
   188.918869      -4.59271632E-02
   190.360321      -4.59271446E-02
   191.812775      -4.59271260E-02
   193.276260      -4.59271111E-02
   194.750916      -4.59270924E-02
   196.236847      -4.59270738E-02
   197.734131      -4.59270552E-02
   199.242798      -4.59270403E-02
